# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor			
# there's a big artifact at ~8600-8900A here that doesn't appear in the raw spectrum (274415B1.2), Spencer needs to look at it
3.087500072780951281e-19,7.967890136718750000e+03,9.311372164471639970e+36,4.065902967602403351e+01,4.766095745974855877e-19,5.058816699319396861e-19,7.588225048979096255e-19
-3.510231919931753445e-19,7.968220214843750000e+03,9.070697782963617681e+36,4.119490483752002774e+01,-5.418656202946373016e-19,5.125490553499567656e-19,7.688235830249351483e-19
-4.877810471555213262e-19,7.968549804687500000e+03,8.442727748409236873e+36,4.269946761694787085e+01,-7.529752612187319253e-19,5.312689003004924519e-19,7.969033504507386297e-19
5.806729187669435213e-20,7.968879882812500000e+03,7.559575096511900487e+36,4.512478646715966590e+01,8.963700931819480118e-20,5.614448380894369674e-19,8.421672571341554992e-19
-3.117762096604007323e-19,7.969209960937500000e+03,6.861736740440565201e+36,4.736383142892022136e+01,-4.812810466495573584e-19,5.893031468915296552e-19,8.839547203372944346e-19
-2.604496629730481455e-19,7.969540039062500000e+03,7.006755372605285132e+36,4.687112472667847385e+01,-4.020495551335645609e-19,5.831728655910958008e-19,8.747592983866437012e-19
-2.757763486638410129e-19,7.969870117187500000e+03,7.452351926015583168e+36,4.544825100599598500e+01,-4.257089720562614893e-19,5.654693999733319643e-19,8.482040999599980908e-19
-8.390458394773388944e-19,7.970200195312500000e+03,8.076942445751749250e+36,4.365563990856417576e+01,-1.295213833828000644e-18,5.431656435203814202e-19,8.147484652805721784e-19
-3.107960269205835145e-19,7.970530273437500000e+03,9.166359971545504181e+36,4.097938141678355350e+01,-4.797679633535582872e-19,5.098675022273079890e-19,7.648012533409619353e-19
-1.840887416188924795e-19,7.970859863281250000e+03,1.001616093264707079e+37,3.920244965108064861e+01,-2.841731328353933182e-19,4.877588287997426364e-19,7.316382431996140991e-19
-1.196522111050379858e-19,7.971189941406250000e+03,1.041295357963992205e+37,3.844827736619576797e+01,-1.847040909801676056e-19,4.783753797126897882e-19,7.175630695690346342e-19
3.044717536760771035e-19,7.971520019531250000e+03,1.051186383711008051e+37,3.826696236713883081e+01,4.700053427555042264e-19,4.761194494743761748e-19,7.141791742115642622e-19
1.577232963813647524e-19,7.971850097656250000e+03,1.050383251453904996e+37,3.828158919943921745e+01,2.434734620904044554e-19,4.763014372495123875e-19,7.144521558742685332e-19
1.317313873878182765e-19,7.972180175781250000e+03,1.053221366680396022e+37,3.822997571315819698e+01,2.033504097944648387e-19,4.756592596855393021e-19,7.134888895283090012e-19
2.376721460618988784e-19,7.972509765625000000e+03,1.060034512621438283e+37,3.810692015494860385e+01,3.668884785683687031e-19,4.741281963085355127e-19,7.111922944628032690e-19
1.623558868110614653e-19,7.972839843750000000e+03,1.061315356233019877e+37,3.808391863137922684e+01,2.506246747282503892e-19,4.738420102080069093e-19,7.107630153120103639e-19
-2.130802360190078336e-19,7.973169921875000000e+03,1.047651317192038121e+37,3.833146967621929946e+01,-3.289265692313920147e-19,4.769220526230609270e-19,7.153830789345913905e-19
-8.709926975409307464e-21,7.973500000000000000e+03,1.054256804702243344e+37,3.821119732132338243e+01,-1.344529390338094361e-20,4.754256180001443485e-19,7.131384270002165709e-19
-3.349995885624263771e-19,7.973830078125000000e+03,1.065385778634918242e+37,3.801109712970902166e+01,-5.171303890893815649e-19,4.729359614615067876e-19,7.094039421922600851e-19
1.515112960881978857e-20,7.974160156250000000e+03,1.047748097635076766e+37,3.832969929730047198e+01,2.338841544067321384e-20,4.769000254804800859e-19,7.153500382207203214e-19
-5.131722514873034060e-20,7.974490234375000000e+03,1.050069235856163618e+37,3.828731268753858785e+01,-7.921710209266445608e-20,4.763726491731763280e-19,7.145589737597645883e-19
-1.574254346711492527e-19,7.974820312500000000e+03,1.066787588015088809e+37,3.798611472967770197e+01,-2.430136605044993327e-19,4.726251291974942629e-19,7.089376937962413463e-19
-2.597694573526527491e-19,7.975149902343750000e+03,1.077415529070176848e+37,3.779829735242632438e+01,-4.009995389271407520e-19,4.702882960462054394e-19,7.054324440693082073e-19
-1.040537049577233944e-19,7.975479980468750000e+03,1.075582636782198946e+37,3.783048954087321647e+01,-1.606250716960267931e-19,4.706888328563567094e-19,7.060332492845351123e-19
-3.526206738792800373e-20,7.975810058593750000e+03,1.076498433673975711e+37,3.781439457264986004e+01,-5.443316126645671777e-20,4.704885784610302243e-19,7.057328676915454328e-19
1.538684773723785661e-20,7.976140136718750000e+03,1.065779464290219305e+37,3.800407606843092623e+01,2.375228755164310881e-20,4.728486050678013838e-19,7.092729076017020275e-19
-2.356957812915697191e-19,7.976470214843750000e+03,1.036285317001660494e+37,3.854110662015644095e+01,-3.638376142761207263e-19,4.795303659085323645e-19,7.192955488627984505e-19
5.270402102876583707e-19,7.976799804687500000e+03,1.013307819359454359e+37,3.897563106141716816e+01,8.135786380556031888e-19,4.849367406233929996e-19,7.274051109350893068e-19
-2.932498007354296391e-19,7.977129882812500000e+03,9.780322596020219090e+36,3.967228933919834333e+01,-4.526822979259780027e-19,4.936045975728584052e-19,7.404068963592875597e-19
1.547012985248426394e-19,7.977459960937500000e+03,9.093651975725563151e+36,4.114287990510493387e+01,2.388084804584065784e-19,5.119017585527150144e-19,7.678526378290726178e-19
-1.304186471388569737e-19,7.977790039062500000e+03,8.124940686554918422e+36,4.352650064360025794e+01,-2.013239658855877825e-19,5.415588863612882138e-19,8.123383295419324651e-19
-1.710826068691393897e-19,7.978120117187500000e+03,6.898961181070400361e+36,4.723587906164010519e+01,-2.640958916884675685e-19,5.877111571724641626e-19,8.815667357586962439e-19
-3.744394764892216459e-19,7.978450195312500000e+03,6.151201642244524565e+36,5.002462834104829881e+01,-5.780127462192757419e-19,6.224089144413844907e-19,9.336133716620766398e-19
1.447070560132821991e-19,7.978780273437500000e+03,5.502612144474237158e+36,5.289071054659429905e+01,2.233806211561442511e-19,6.580688518244649826e-19,9.871032777366975220e-19
-1.511328384239385841e-19,7.979109863281250000e+03,5.122648409809971385e+36,5.481716585366743288e+01,-2.332999388857157668e-19,6.820379045922461171e-19,1.023056856888369368e-18
4.753855291763557300e-19,7.979439941406250000e+03,4.627740387898538320e+36,5.767390515874951973e+01,7.338406137314386898e-19,7.175815971429647284e-19,1.076372395714446900e-18
-4.128531166429757023e-19,7.979770019531250000e+03,3.970837026492815748e+36,6.226196474680840254e+01,-6.373109106268674203e-19,7.746664627840927027e-19,1.161999694176139199e-18
-2.965141190074197809e-19,7.980100097656250000e+03,3.006432418058585526e+36,7.155469415707987935e+01,-4.577213434524212982e-19,8.902870644008081636e-19,1.335430596601212245e-18
-3.618222063988701043e-19,7.980430175781250000e+03,1.870581521838421457e+36,9.071425383852501056e+01,-5.585357856084616667e-19,1.128671259105917712e-18,1.693006888658876280e-18
-1.773927600994411067e-19,7.980759765625000000e+03,8.793862422817773881e+35,1.323043182250204950e+02,-2.738367155778421710e-19,1.646136909222599287e-18,2.469205363833899027e-18
2.245858068948008722e-18,7.981089843750000000e+03,7.935043704762896838e+35,1.392801388577364889e+02,3.466874278916275679e-18,1.732930416567537274e-18,2.599395624851306104e-18
1.144854390119963985e-18,7.981419921875000000e+03,7.964808797130782000e+35,1.390196450565920827e+02,1.767282756238665034e-18,1.729689339734669183e-18,2.594534009602004449e-18
9.270972073385282547e-19,7.981750000000000000e+03,1.029969473712118678e+36,1.222507904913193499e+02,1.431136502620842958e-18,1.521050417017624460e-18,2.281575625526437171e-18
2.534286904207517163e-19,7.982080078125000000e+03,2.737841114471055016e+36,7.498246821914082716e+01,3.912114574411600031e-19,9.329355998056589286e-19,1.399403399708488393e-18
-2.249489839509727177e-19,7.982410156250000000e+03,6.615373678781583723e+36,4.823770776805438487e+01,-3.472480551245517107e-19,6.001759597765820412e-19,9.002639396648730619e-19
1.540899332714748109e-19,7.982740234375000000e+03,8.820436181015252868e+36,4.177522730429320319e+01,2.378647313848434472e-19,5.197694563513942358e-19,7.796541845270912092e-19
7.317192989938354614e-20,7.983070312500000000e+03,9.549660860810241901e+36,4.014855123307381746e+01,1.129536568736348844e-19,4.995302717495038319e-19,7.492954076242556034e-19
-1.004560505833715332e-19,7.983399902343750000e+03,9.648367191202927260e+36,3.994265609123420546e+01,-1.550714636620545227e-19,4.969685141518767162e-19,7.454527712278151224e-19
-2.839522673158596169e-19,7.983729980468750000e+03,9.251234886716280036e+36,4.079096679832903760e+01,-4.383299308216888824e-19,5.075232381712582833e-19,7.612848572568873767e-19
-7.546459127402020484e-20,7.984060058593750000e+03,8.613210460225210885e+36,4.227477677614000129e+01,-1.164927802313792885e-19,5.259848757316677205e-19,7.889773135975015808e-19
-3.046920686862259645e-19,7.984390136718750000e+03,8.233258190075123076e+36,4.323923335979024074e+01,-4.703454374625139673e-19,5.379846925251693540e-19,8.069770387877539347e-19
-4.826470073221166057e-19,7.984720214843750000e+03,8.220730964110529845e+36,4.327216604242781983e+01,-7.450499738234783126e-19,5.383944426008791728e-19,8.075916639013188074e-19
-2.778034596175075887e-19,7.985049804687500000e+03,8.270328275556933815e+36,4.314221893609703784e+01,-4.288381719478058389e-19,5.367776342393109548e-19,8.051664513589665285e-19
2.334913458351877282e-19,7.985379882812500000e+03,8.734282821537476649e+36,4.198075331001412280e+01,3.604346830361953129e-19,5.223266211390686037e-19,7.834899317086029055e-19
4.107794101870434355e-20,7.985709960937500000e+03,9.495432760575011292e+36,4.026303153691173975e+01,6.341097824373813362e-20,5.009546413850141265e-19,7.514319620775211897e-19
-3.584365405704065072e-19,7.986040039062500000e+03,1.003054938844580374e+37,3.917432232130064307e+01,-5.533094189292866574e-19,4.874088671633432965e-19,7.311133007450149930e-19
-3.140565026408259736e-19,7.986370117187500000e+03,1.026851999941565305e+37,3.871773348293653783e+01,-4.848010772300885246e-19,4.817279661220643318e-19,7.225919491830965458e-19
-1.929410746231786970e-19,7.986700195312500000e+03,1.021920989179517176e+37,3.881103218746725503e+01,-2.978382553225579407e-19,4.828887932452535694e-19,7.243331898678804504e-19
3.307708679597564626e-19,7.987030273437500000e+03,1.006736573570899891e+37,3.910262648295782384e+01,5.106026200852669182e-19,4.865168239759619616e-19,7.297752359639429424e-19
1.291897798252094346e-19,7.987359863281250000e+03,9.932045898051827918e+36,3.936810349228922945e+01,1.994269945048980063e-19,4.898199021329968964e-19,7.347298531994952002e-19
-5.680794008137247073e-20,7.987689941406250000e+03,9.751726814703122244e+36,3.973041389916518540e+01,-8.769297981442764016e-20,4.943277862395427281e-19,7.414916793593141403e-19
-2.204251318096593408e-19,7.988020019531250000e+03,9.473855901993369842e+36,4.030885531031218250e+01,-3.402646990313120186e-19,5.015247830533006650e-19,7.522871745799509013e-19
-2.964060867354778920e-19,7.988350097656250000e+03,9.276774105085102669e+36,4.073477876407962839e+01,-4.575545767675329573e-19,5.068241438538884375e-19,7.602362157808325118e-19
1.242732258246354768e-19,7.988680175781250000e+03,9.166185293927241973e+36,4.097977188165042861e+01,1.918374344872086693e-19,5.098723604106064913e-19,7.648085406159096888e-19
2.178387708036312274e-19,7.989009765625000000e+03,9.099057060371287664e+36,4.113065810114055409e+01,3.362721989834389949e-19,5.117496942597807309e-19,7.676245413896710963e-19
4.661884435939554364e-19,7.989339843750000000e+03,9.031431638243693810e+36,4.128435968759579566e+01,7.196433054119727254e-19,5.136620570447938438e-19,7.704930855671905249e-19
2.653388493104085830e-19,7.989669921875000000e+03,9.243248480036877217e+36,4.080858522066444749e+01,4.095968683819763370e-19,5.077424474584356114e-19,7.616136711876534172e-19
1.648221850147321963e-19,7.990000000000000000e+03,9.618108295264695057e+36,4.000543722963521276e+01,2.544318368658152469e-19,4.977496401990942831e-19,7.466244602986413283e-19
-7.466179239053273630e-20,7.990330078125000000e+03,9.871547088612601781e+36,3.948855499543420677e+01,-1.152535199064340522e-19,4.913185657273405373e-19,7.369778485910106615e-19
-1.764384620681930270e-19,7.990660156250000000e+03,9.867822138009845896e+36,3.949600745231719401e+01,-2.723635898515561487e-19,4.914112895666228807e-19,7.371169343499342730e-19
1.505336571548515536e-19,7.990990234375000000e+03,9.800819274140146682e+36,3.963078384322242442e+01,2.323749979204217104e-19,4.930881841271130989e-19,7.396322761906698409e-19
4.828578127379635082e-19,7.991320312500000000e+03,9.628830419268296962e+36,3.998315712299634583e+01,7.453753888103649232e-19,4.974724300039040641e-19,7.462086450058560962e-19
-4.275402127143159520e-20,7.991649902343750000e+03,9.224909896067253315e+36,4.084912762783034168e+01,-6.599830092361764772e-20,5.082468781052948663e-19,7.623703171579422032e-19
4.347031171663530419e-19,7.991979980468750000e+03,8.605476840462511928e+36,4.229376838083353363e+01,6.710402036112130281e-19,5.262211702220577041e-19,7.893317553330865562e-19
-1.091974366433079998e-19,7.992310058593750000e+03,7.892165555641963267e+36,4.416373132743258623e+01,-1.685653201582784694e-19,5.494873422304420538e-19,8.242310133456631770e-19
3.109174689717268372e-19,7.992640136718750000e+03,6.765674800365280956e+36,4.769889223936309719e+01,4.799554303753210166e-19,5.934719901636441225e-19,8.902079852454661355e-19
6.539565456886997382e-20,7.992970214843750000e+03,5.214290612593294000e+36,5.433331916482309509e+01,1.009496173922989960e-19,6.760178600192703911e-19,1.014026790028905442e-18
-6.478383347802673265e-19,7.993299804687500000e+03,3.973297115742957867e+36,6.224268683956138659e+01,-1.000051646539580952e-18,7.744266061030895038e-19,1.161639909154634063e-18
-6.438335856205693103e-19,7.993629882812500000e+03,3.036183728972767984e+36,7.120325186168628306e+01,-9.938696165853140961e-19,8.859144018779918730e-19,1.328871602816987809e-18
8.312531068391292030e-19,7.993959960937500000e+03,2.112120088762103247e+36,8.536985603171946480e+01,1.283184389617158044e-18,1.062175995720877354e-18,1.593263993581315839e-18
-3.104010477253064556e-20,7.994290039062500000e+03,1.860450133169885008e+36,9.096091821217309814e+01,-4.791582439631185534e-20,1.131740269513890732e-18,1.697610404270836098e-18
-3.897915278413012439e-19,7.994620117187500000e+03,1.973355923222968409e+36,8.832042309232397770e+01,-6.017113194715282132e-19,1.098887097873543004e-18,1.648330646810314602e-18
-7.087032050919963878e-19,7.994950195312500000e+03,1.981995151203212537e+36,8.812772495162299435e+01,-1.094007206906825842e-18,1.096489538020606391e-18,1.644734307030909682e-18
2.841432103246441270e-19,7.995280273437500000e+03,1.686985489706019686e+36,9.552304962483124484e+01,4.386246847133290198e-19,1.188502535506809809e-18,1.782753803260214520e-18
-7.011952731903310207e-19,7.995609863281250000e+03,1.422432616099993220e+36,1.040274616813813964e+02,-1.082417402387285898e-18,1.294314853391362212e-18,1.941472280087043318e-18
-5.535902745205257150e-19,7.995939941406250000e+03,2.311358620113981492e+36,8.160752104537141349e+01,-8.545633004726802230e-19,1.015364836652330873e-18,1.523047254978496118e-18
1.016072349561133194e-19,7.996270019531250000e+03,3.892359235902507611e+36,6.288649572189015657e+01,1.568485178523125679e-19,7.824369082451876491e-19,1.173655362367781570e-18
-1.072097019593326119e-19,7.996600097656250000e+03,4.961503650492438802e+36,5.570025648986923272e+01,-1.654969044180032913e-19,6.930253622198064410e-19,1.039538043329709469e-18
-4.426984389200099629e-19,7.996930175781250000e+03,5.805954504691623053e+36,5.149049162618592135e+01,-6.833823795138945468e-19,6.406472583587412918e-19,9.609708875381117932e-19
3.285720232374648742e-20,7.997259765625000000e+03,7.180828538778617153e+36,4.629952912470608339e+01,5.072083191201065092e-20,5.760610446756532767e-19,8.640915670134800595e-19
-3.691340614665828310e-19,7.997589843750000000e+03,8.765431548688074568e+36,4.190609578737084462e+01,-5.698229112803393884e-19,5.213977285282832512e-19,7.820965927924247805e-19
-3.059772314644898570e-19,7.997919921875000000e+03,9.611121523329490438e+36,4.001997549589606251e+01,-4.723293107276088710e-19,4.979305260311604275e-19,7.468957890467405930e-19
-1.481092744445199859e-20,7.998250000000000000e+03,9.900000446499665532e+36,3.943176760076888598e+01,-2.286325396694268469e-20,4.906120141378588604e-19,7.359180212067880981e-19
-1.063095849791436384e-19,7.998580078125000000e+03,9.908540648569185767e+36,3.941477075586983148e+01,-1.641074166094105322e-19,4.904005385480667259e-19,7.356008078221002333e-19
3.840675095905827318e-20,7.998910156250000000e+03,9.822693206236291523e+36,3.958663280419295916e+01,5.928752973204227831e-20,4.925388547030854514e-19,7.388082820546282253e-19
1.378347789490388623e-20,7.999240234375000000e+03,9.737243456135135069e+36,3.975995080125944270e+01,2.127720609265249428e-20,4.946952858447994950e-19,7.420429287671991462e-19
-1.261160082605997591e-19,7.999570312500000000e+03,9.475863179654161411e+36,4.030458575995165660e+01,-1.946820911096442146e-19,5.014716610953136880e-19,7.522074916429705320e-19
3.912541145105464884e-20,7.999899902343750000e+03,9.458088042668419371e+36,4.034244136266283931e+01,6.039690775081556451e-20,5.019426623874843360e-19,7.529139935812264558e-19
1.229224449382757018e-19,8.000229980468750000e+03,9.721943364287019294e+36,3.979122498798540164e+01,1.897522682088400529e-19,4.950844008318700957e-19,7.426266012478050953e-19
7.238380168476829674e-21,8.000560058593750000e+03,9.829441425263627570e+36,3.957304174022658572e+01,1.117370432890472798e-20,4.923697540090883902e-19,7.385546310136327298e-19
1.259522845489481303e-22,8.000890136718750000e+03,9.959193936874488077e+36,3.931440958150085407e+01,1.944293549583167075e-22,4.891518398238065612e-19,7.337277597357098419e-19
8.752871131805280188e-20,8.001220214843750000e+03,1.009858234364001910e+37,3.904214293711564210e+01,1.351158571108573462e-19,4.857642846896618713e-19,7.286464270344928070e-19
2.831355040794776164e-19,8.001549804687500000e+03,1.017229358078015977e+37,3.890043069582123536e+01,4.370691140784903216e-19,4.840010939335851130e-19,7.260016409003777657e-19
-1.746383189063487483e-19,8.001879882812500000e+03,1.017178726508801440e+37,3.890139884688884564e+01,-2.695847543977697635e-19,4.840131397173318938e-19,7.260197095759979370e-19
-1.278134188160349021e-19,8.002209960937500000e+03,1.005366218658292910e+37,3.912926664068486104e+01,-1.973023408381391041e-19,4.868482821436946215e-19,7.302724232155419323e-19
7.449767441526311282e-20,8.002540039062500000e+03,9.847582469322415199e+36,3.953657455526672493e+01,1.150001751403346580e-19,4.919160274796507441e-19,7.378740412194759717e-19
4.685597258083057706e-20,8.002870117187500000e+03,9.541930699998253772e+36,4.016481062208179509e+01,7.233037937708089960e-20,4.997325718764121968e-19,7.495988578146181026e-19
2.585251561060348668e-19,8.003200195312500000e+03,9.144104030255026484e+36,4.102922120563931685e+01,3.990787425746162745e-19,5.104876113596778910e-19,7.657314170395170773e-19
1.539210671087557761e-19,8.003530273437500000e+03,9.015814190264523907e+36,4.132010118312021518e+01,2.376040569619115344e-19,5.141067545101742339e-19,7.711601317652612064e-19
2.388423843373545600e-19,8.003859863281250000e+03,8.968403957459149263e+36,4.142917373696597139e+01,3.686949457861662301e-19,5.154638406512576359e-19,7.731957609768864538e-19
3.319540073615301418e-20,8.004189941406250000e+03,8.992063168099664590e+36,4.137463524432246231e+01,5.124290024453520950e-20,5.147852700126096324e-19,7.721779050189144486e-19
-2.242224399426931599e-19,8.004520019531250000e+03,9.237531305718034433e+36,4.082121163023115429e+01,-3.461265075211517270e-19,5.078995458744023704e-19,7.618493188116036519e-19
2.839812796623776390e-19,8.004850097656250000e+03,9.511326612690879682e+36,4.022937680826461104e+01,4.383747164469717016e-19,5.005359075769332809e-19,7.508038613653997769e-19
-2.786785612579342446e-19,8.005180175781250000e+03,9.636791515209108684e+36,3.996663837209069925e+01,-4.301890442093168575e-19,4.972669028833622443e-19,7.459003543250433665e-19
-3.295599122932042022e-20,8.005509765625000000e+03,9.785568068984982142e+36,3.966165491231839013e+01,-5.087332984610181935e-20,4.934722835045770969e-19,7.402084252568656935e-19
2.473613611992978926e-19,8.005839843750000000e+03,9.820763885239270881e+36,3.959052107460075831e+01,3.818454748305899906e-19,4.925872327569326812e-19,7.388808491353990700e-19
-5.953678321926648274e-19,8.006169921875000000e+03,9.727422132503579289e+36,3.978001761971234629e+01,-9.190542592434294885e-19,4.949449581982732933e-19,7.424174372974099399e-19
2.821000603405730474e-19,8.006500000000000000e+03,9.653327724472843306e+36,3.993239215217286642e+01,4.354707257763503869e-19,4.968408097114658093e-19,7.452612145671987139e-19
-4.626102706468833404e-20,8.006830078125000000e+03,9.628830019265200154e+36,3.998315795349114410e+01,-7.141197703643954754e-20,4.974724403369616612e-19,7.462086605054425399e-19
3.174010580168784419e-19,8.007160156250000000e+03,9.509653696200669560e+36,4.023291518255410892e+01,4.899639827440058369e-19,5.005799322058700408e-19,7.508698983088049649e-19
-4.085649714280509634e-21,8.007490234375000000e+03,9.206613936707838537e+36,4.088969645397430952e+01,-6.306914093523081433e-21,5.087516374583934793e-19,7.631274561875902189e-19
2.788404234547886645e-19,8.007820312500000000e+03,8.764634404739269840e+36,4.190800142482336099e+01,4.304389067873498269e-19,5.214214385642689901e-19,7.821321578464034371e-19
-2.790890091838061346e-19,8.008149902343750000e+03,8.526177394332906861e+36,4.248999407290743591e+01,-4.308226422878037606e-19,5.286626200446646582e-19,7.929939300669969392e-19
-4.536941876200685276e-19,8.008479980468750000e+03,8.034468191497357439e+36,4.377088067796618986e+01,-7.003562385803833086e-19,5.445994749062717504e-19,8.168992123594077701e-19
-4.457781885922545048e-19,8.008810058593750000e+03,7.303414255942608899e+36,4.590932264980968824e+01,-6.881365111626530930e-19,5.712060763030252399e-19,8.568091144545378598e-19
4.181751396092210165e-20,8.009140136718750000e+03,6.526790848308585185e+36,4.856395015503208157e+01,6.455263828281539735e-20,6.042350837852442340e-19,9.063526256778663510e-19
6.329123697580813432e-19,8.009470214843750000e+03,6.248689639515216054e+36,4.963286845824310234e+01,9.770108119744388514e-19,6.175346184902762207e-19,9.263019277354143792e-19
-1.177712831032204994e-19,8.009799804687500000e+03,6.348306658821378130e+36,4.924191157325614654e+01,-1.818005500128397210e-19,6.126703134779701552e-19,9.190054702169550884e-19
1.381563103097646865e-19,8.010129882812500000e+03,6.363487960383185489e+36,4.918313856185642408e+01,2.132684007530605576e-19,6.119390567462984385e-19,9.179085851194479467e-19
1.752415334211664379e-19,8.010459960937500000e+03,6.513199402983949317e+36,4.861459425853176697e+01,2.705159213824536997e-19,6.048652002404269851e-19,9.072978003606405258e-19
2.610606958586675298e-19,8.010790039062500000e+03,7.247287783320457143e+36,4.608675169552310535e+01,4.029927911394436630e-19,5.734136573165205828e-19,8.601204859747808742e-19
2.180589988939513409e-19,8.011120117187500000e+03,8.350331232479699442e+36,4.293505278401664071e+01,3.366121595145082067e-19,5.342000626690380859e-19,8.013000940035571770e-19
2.619157887193543047e-20,8.011450195312500000e+03,8.962229985206565850e+36,4.144344130950683791e+01,4.043127763539094015e-20,5.156413584985933320e-19,7.734620377478900943e-19
1.001937076769589889e-19,8.011780273437500000e+03,9.244422433715672503e+36,4.080599398740287853e+01,1.546664915549240804e-19,5.077102072052867887e-19,7.615653108079300867e-19
-1.070933573535115832e-19,8.012109863281250000e+03,9.419597364935317205e+36,4.042478165800687862e+01,-1.653173061936148330e-19,5.029671444384146911e-19,7.544507166576219884e-19
-6.392277134578612161e-20,8.012439941406250000e+03,9.423343335566475426e+36,4.041674602290415663e+01,-9.867596482602236265e-20,5.028671646667104423e-19,7.543007470000655190e-19
-5.302143171149462876e-19,8.012770019531250000e+03,8.760078682123397994e+36,4.191889724099534220e+01,-8.184784264572858951e-19,5.215570048511251557e-19,7.823355072766876373e-19
-3.240231809687131048e-19,8.013100097656250000e+03,6.793510657850324370e+36,4.760107076654207248e+01,-5.001863863994116419e-19,5.922548905323883008e-19,8.883823357985824512e-19
5.266380154837095967e-20,8.013430175781250000e+03,5.310057582744625583e+36,5.384113882482431990e+01,8.129577801126180271e-20,6.698941277440490696e-19,1.004841191616073460e-18
3.409778395490919234e-20,8.013759765625000000e+03,4.917568236760350870e+36,5.594852676243907297e+01,5.263588638826639917e-20,6.961143533020543663e-19,1.044171529953081357e-18
1.230306052794763874e-19,8.014089843750000000e+03,4.408212699042092298e+36,5.909252967668309253e+01,1.899192325910029511e-19,7.352321939687373532e-19,1.102848290953106030e-18
-2.628407745104924607e-19,8.014419921875000000e+03,3.889350524127964462e+36,6.291081479026718881e+01,-4.057406535167623285e-19,7.827394873037581428e-19,1.174109230955637310e-18
-1.509610355391183640e-19,8.014750000000000000e+03,3.288677399815967515e+36,6.841529685987615039e+01,-2.330347311191778718e-19,8.512265270504603023e-19,1.276839790575690502e-18
4.108497098324856071e-19,8.015080078125000000e+03,2.672249460048676308e+36,7.589713000030558021e+01,6.342183022214096083e-19,9.443158671894473535e-19,1.416473800784171126e-18
5.854351566731220019e-19,8.015410156250000000e+03,2.508122420738325327e+36,7.834106791934678427e+01,9.037214393490474819e-19,9.747234643590275942e-19,1.462085196538541680e-18
6.386064842009338767e-20,8.015740234375000000e+03,2.643945331006715322e+36,7.630229788305180705e+01,9.858006723739333558e-20,9.493569861428423079e-19,1.424035479214263462e-18
-9.176848791827579376e-20,8.016070312500000000e+03,2.922035387162078608e+36,7.258069409492810564e+01,-1.416606929786685643e-19,9.030526066688961866e-19,1.354578910003344376e-18
4.441520281933904643e-19,8.016399902343750000e+03,3.580092521495571480e+36,6.557174290813004802e+01,6.856262484981674635e-19,8.158468873218924194e-19,1.223770330982838581e-18
-3.298543274437882289e-22,8.016729980468750000e+03,4.517484237098988815e+36,5.837347256549742980e+01,-5.091877796800210933e-22,7.262856496197576168e-19,1.089428474429636233e-18
4.299670837950542646e-20,8.017060058593750000e+03,5.147409160642782063e+36,5.468516251338250100e+01,6.637293087216104339e-20,6.803955124655270975e-19,1.020593268698290887e-18
2.188786313509125754e-19,8.017390136718750000e+03,5.293234004051908264e+36,5.392663306579399318e+01,3.378774054009211907e-19,6.709578513433559548e-19,1.006436777015033836e-18
-2.341576100336766494e-19,8.017720214843750000e+03,5.374962917867309484e+36,5.351507229372864316e+01,-3.614631782223518923e-19,6.658371917430193422e-19,9.987557876145291095e-19
-3.954597013450642975e-19,8.018049804687500000e+03,5.578835277565852816e+36,5.252814731934067538e+01,-6.104611354996779382e-19,6.535578221142028201e-19,9.803367331713041338e-19
4.413437445504979584e-19,8.018379882812500000e+03,5.707834905890124305e+36,5.193117524235425009e+01,6.812911720905982641e-19,6.461302658342084304e-19,9.691953987513124049e-19
-1.727237194011569904e-19,8.018709960937500000e+03,5.718249119953973065e+36,5.188386453339386861e+01,-2.666292355826006815e-19,6.455416236397129365e-19,9.683124354595697418e-19
6.804603716152515471e-19,8.019040039062500000e+03,5.862730545379066152e+36,5.124056213604063714e+01,1.050409459436476234e-18,6.375376232088769692e-19,9.563064348133155019e-19
3.679076136319858493e-19,8.019370117187500000e+03,5.934957313755768632e+36,5.092781606994903854e+01,5.679296747882450366e-19,6.336464210960938257e-19,9.504696316441405941e-19
-3.874701952019346068e-19,8.019700195312500000e+03,5.862863609873461978e+36,5.123998065072606778e+01,-5.981279370078275008e-19,6.375303883396653309e-19,9.562955825094980926e-19
1.772680180989963568e-19,8.020030273437500000e+03,5.713338291022926568e+36,5.190615780945720559e+01,2.736441545078342949e-19,6.458189976895377574e-19,9.687284965343064434e-19
9.241096457247101471e-19,8.020359863281250000e+03,5.469349765268294222e+36,5.305129674557849739e+01,1.426524679345440882e-18,6.600668733010584734e-19,9.901003099515877101e-19
-5.156373102743805832e-19,8.020689941406250000e+03,5.213605951507404869e+36,5.433688662738490649e+01,-7.959762698081723199e-19,6.760622465659383014e-19,1.014093369848907404e-18
-3.466030163284289592e-19,8.021020019531250000e+03,5.053226449235008683e+36,5.519242451277377626e+01,-5.350423069551710311e-19,6.867068914971914693e-19,1.030060337245787204e-18
3.187311676895083385e-19,8.021350097656250000e+03,4.872141510011665180e+36,5.620874720796793866e+01,4.920172393927389131e-19,6.993520290307547575e-19,1.049028043546132088e-18
